Total number of files  : 210
Total number of chunks : 1
Total size of Files    :       1790082792 Bytes | 1,667 GB
Total size of Slices   :       1790082792 Bytes | 1,667 GB
Total size Downloaded  :       1665462274 Bytes | 1,551 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: 1, Chunk Language: , Chunk Tags: main
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
8082AE7C85DA240417F8EDC5017BC9F39BD69893 | 5005454BA8E13BAC64189C7A8416ECC1E3834DC6 |      12232 |    12232 |     6195 | api-ms-win-core-heap-l1-1-0.dll
C675D7F377FC84A20A4D191C1D47F0117BF28AA0 | 29CD67219B65339B637A1716A78221915CEB4370 |      11712 |    11712 |     6058 | api-ms-win-core-interlocked-l1-1-0.dll
7D72FD0555E7B3C741FCBEE51CBA6DC3DDC5CD58 | 132C9ADE61D574AA318E835EB78C4CCCDDEFDEA2 |      12736 |    12736 |     6331 | api-ms-win-core-libraryloader-l1-1-0.dll
BEE423EA9453EB61F248797060DA1EBA57B5BEDC | 9B43A40A7B498E02F96107E1524FE2F4112D36AE |      14280 |    14280 |     6826 | api-ms-win-core-localization-l1-2-0.dll
F6868FF35101B8A6704A05EE34FA851E7676FA3C | C6251ABFF887789F1F4FC6B9D85705788379D149 |      12224 |    12224 |     6181 | api-ms-win-core-memory-l1-1-0.dll
43DE64C25841D1E3487E4C2A21261489D0AC9C64 | 71E0036364FD49E3E535093E665F15E05A3BDE8F |      11720 |    11720 |     6138 | api-ms-win-core-namedpipe-l1-1-0.dll
76C6D1BE59D04FB33E09BE2FE06C713D3ABB1DA2 | 3E0189D2A1968D7F54E721B1C8949487EF11B871 |      12744 |    12744 |     6262 | api-ms-win-core-processenvironment-l1-1-0.dll
684A4C41C52CF931E10F75BD39E45D43B2256560 | 7922932D87D3E32CE708F071C02FB86D33562530 |      14272 |    14272 |     6727 | api-ms-win-core-processthreads-l1-1-0.dll
EA2C62E224CF42D7CF51D6AA2627C9B8DE037BD6 | 0913AB720BD692ABCDB18A2609DF6A7F85D96DB3 |      12232 |    12232 |     6228 | api-ms-win-core-processthreads-l1-1-1.dll
F5AF7CDBAF99BCCF4422FC211FDC9DEEA62EA2D2 | 5427D57D0354A103D4BB8B655C31E3189192FC6A |      11200 |    11200 |     5996 | api-ms-win-core-profile-l1-1-0.dll
E6F6330B04B62B50DC136C189F20F589CDE1672B | D28266C7EDE971DC875360EB1F5EA8571693603E |      12224 |    12224 |     6203 | api-ms-win-core-rtlsupport-l1-1-0.dll
EECFE69DC59E4A940C59091356F54ACA756819AC | 0FEB824D22B6BEEB97BCE58225688CB84AC809C7 |      11720 |    11720 |     6087 | api-ms-win-core-string-l1-1-0.dll
6F3B77D9D94EE1B8CD49C2D2497F2D3041DE467B | 15B55097E54028D1466E46FEBCA1DBB8DBEFEA4F |      13760 |    13760 |     6560 | api-ms-win-core-synch-l1-1-0.dll
3F891EC90D573520AA848473614B01E93E14108A | 7F17FBDCEF12042D215828C1D6675E483A4C62B1 |      12232 |    12232 |     6262 | api-ms-win-core-synch-l1-2-0.dll
64D3CFDA7B27A7E49C5722258FB28F3061B1387E | 07CE4B878C25B2D9D1C48C462F1623AE3821FCEF |      12744 |    12744 |     6304 | api-ms-win-core-sysinfo-l1-1-0.dll
4568D1B9DB67C18A269BF280C96A737A6B8076D6 | EEE1747B3ADE5A9B985467512215CAF7E0D4CB9B |      12232 |    12232 |     6192 | api-ms-win-core-timezone-l1-1-0.dll
17277221456223369EF1A7F4948BADB60178D90B | E51FFBDDBF63DDE1B216DCCC753AD810E91ABC58 |      11720 |    11720 |     6027 | api-ms-win-core-util-l1-1-0.dll
AD2B588D7B4C02E5D55251B19C8D634C040295AF | CF23D59674286D3DC7A3B10CD8689490F583F15F |      12744 |    12744 |     6307 | api-ms-win-crt-conio-l1-1-0.dll
CE3F27B821BE823F39977F2BBC99F492C93BAEAB | DF22928E43EA6A9A41C1B2B5BFCAB5BA58D2A83A |      15816 |    15816 |     7195 | api-ms-win-crt-convert-l1-1-0.dll
E8F1E04E2BCC12411EE7050FE1A09EFAA9C6A995 | FDB5954EE91583A5A4CBB0054FB8B3BF6235EED3 |      12232 |    12232 |     6166 | api-ms-win-crt-environment-l1-1-0.dll
3AD2AA68DCEB30B40F21F433B55AEE13A3B9DEAE | 3613A572B462845D6478A92A94769885DA0843AF |      13768 |    13768 |     6712 | api-ms-win-crt-filesystem-l1-1-0.dll
B3F6782BC2389F7539A3D3A5A28ED3975F7F9C17 | F0E98E2D594054E8A836BD9C6F68C3FE5048F870 |      12744 |    12744 |     6302 | api-ms-win-crt-heap-l1-1-0.dll
415AD90EDB1611482D18BA9409611F1A4E8F2606 | 663154C1437ACF66480518068FBC756F5CABB72F |      12232 |    12232 |     6271 | api-ms-win-crt-locale-l1-1-0.dll
0012FAA470FA2D6F1754AB187C457E2C5B78BB52 | 15C6D65837C9979AF7EC143E034923884C3B0DBD |      20928 |    20928 |     8777 | api-ms-win-crt-math-l1-1-0.dll
42DCAE75291AA5A69857D019F471D16A777B227B | 3FAE25B81DC65923C1911649ED19F193ADC7BDDE |      19904 |    19904 |     8013 | api-ms-win-crt-multibyte-l1-1-0.dll
C2652E1F2C88EB1DBA3EE6A48ECDF9B47CA83F8E | E43DD814E90330880EE75259809EEE7B91B4FFA6 |      64456 |    64456 |    18942 | api-ms-win-crt-private-l1-1-0.dll
D257CB5E6DF35AC6BD661964042641421BAE3B32 | 2914B84226F5996161EB3646E62973B1E6C9E596 |      12736 |    12736 |     6334 | api-ms-win-crt-process-l1-1-0.dll
B5EE6C5802EAF5205E6C87BD27595B5E8628EA3F | E4FA6254623A2B4CDEA61712CDFA9C91AA905F18 |      16328 |    16328 |     7465 | api-ms-win-crt-runtime-l1-1-0.dll
F2CD8D460FC5BEFF6E06763FAD3AA22E9E7CBD28 | 492BB8C231AAE9D5F5AF565ABB208A706FB2B130 |      17864 |    17864 |     7810 | api-ms-win-crt-stdio-l1-1-0.dll
C105138A25F91F1AE7F044FFE2B7F88D1FEB5FCE | EAE814C9C41E3D333F43890ED7DAFA3575E4C50E |      18368 |    18368 |     7825 | api-ms-win-crt-string-l1-1-0.dll
A366D7B6813A46ED898DABC5C1FD785842707A99 | 906AC1F3A933DD57798AE826BBEFA3096C20D424 |      14280 |    14280 |     6788 | api-ms-win-crt-time-l1-1-0.dll
39B3FCBC12664AF013DDF82ED5E0BBFB0BE92E7D | 117D66360C84A0088626E22D8B3B4B685CB70D56 |      12224 |    12224 |     6295 | api-ms-win-crt-utility-l1-1-0.dll
824B21161ECAA5D0DC30179F7B93926597FCE432 | 25DEE55BF368312227F62F5AB2D7FEBB4CD367A0 |     220880 |   220880 |    58980 | CgSDK.x64_2015.dll
8C2998116ADB0F0CEF4BF3E317A2BFE6F1DF6732 | E97499080AED35A5FECE5FEF051E1D39D333C70B |     392704 |   392704 |   122384 | cudart64_30_14.dll
F5AC5861F8A4798EE4B33C24370F90DBDABC47D9 | C308874A17C37C238185D9B4C77BCFD430658135 |    1763840 |  1763840 |   502764 | d3d12_dl.dll
F7590280122B5AC22CFB10C9E8EDCEE5646173CB | 2DD70FD30BCD75A606A16EACEE7800A79762E744 |    4524480 |  3145728 |  1269401 | d3dcompiler_47.dll
BCE9EADB0F918F57CA9C5183EF1359E75E2BF39F | FF62E64E775DE613702348A99D59DFF6A2B8162C |    4524480 |  1378752 |   380383 | d3dcompiler_47.dll
84F002FDC3F89852B47185304F95B4EA6DDEB892 | 45796666E3919F52B66268D77974F5F59643C385 |     166552 |   166552 |    73220 | dbgcore.dll
9CF0A4BA24155A13EA98FD71F8AEA1065D8EDF5D | 543B936A89FBDB0220381EEFF0824B3968390E82 |    1938072 |  1938072 |   713683 | dbghelp.dll
0A9B79076A1070678F2154631168479216105818 | 0DAB93338F0D3A2713B0EB2A0017C7DB607E48BB |   18927104 |  3145728 |  1147725 | dxcompiler.dll
369470AC4B9F1A498E8D770C5AE3EB4C7ABCD78F | BCBA73A47C2951FA1EFBC0D76F99D65D093D8E5C |   18927104 |  3145728 |  1250440 | dxcompiler.dll
3B5C7D186C93E9CA8C2176E5FB9CC54D3DF0FCDD | 1347166301B7A916D7C8025CA0812A42D866E61C |   18927104 |  3145728 |  1047609 | dxcompiler.dll
8280A6A3468E090FC7DF9711A5B26AF8B3512EA0 | AF16B8881F591C87DF8208300DC151F68956AA18 |   18927104 |  3145728 |  1164000 | dxcompiler.dll
FB46028A820549B9DE11619F252163F2FBCE6C88 | 71ACC69DDF4BCB12461F22A7224E9B5C7FB36665 |   18927104 |  3145728 |   962796 | dxcompiler.dll
74979763EDDD2847583CB4A87C8B320FFC528317 | A4FB915FD08A4456288488F2CD972CA20A795621 |   18927104 |  3145728 |   916832 | dxcompiler.dll
085FE413F2DE7607197B8D51EEEFBCF95F19EE49 | 523C6F2A0B4EA51DE8ED212783D22BC39B444338 |   18927104 |    52736 |     8696 | dxcompiler.dll
F096544D6CF3C4745070D20A6F32B08EBC67EC22 | 873B4200250E56A0E3477CDAE841D8DCE9E65439 |    1119176 |  1119176 |   431339 | dxil.dll
2061E1FB834755095CCC9356B7A467D00F17832C | B155F7E0A51E327FE7ABCD83C52061C8D4E74663 |    1267200 |  1267200 |   491089 | dxilconv7.dll
A976ABD79F5B003871395AA0D50851C238B75212 | E6AF1BBE3A73DC44F04DAD8AFE31B4DC01AABF67 |     330752 |   330752 |    81287 | nvtt.dll
B966A4C6251476F8F1D89575FB868BCBB0FE9AD3 | E49699397BCDD7CF6ECAE58BABF268D9741954C1 |   12078624 |  3145728 |  1034665 | renderdoc.dll
0DDD46BE15FB51613E3F5CD006F3478D7E655584 | 16F6508781B0FC82FED2F6F6889EE9B634A2A461 |   12078624 |  3145728 |   928921 | renderdoc.dll
298B0B042AEBAF068E0F03A710A46A94B1518469 | F4BDA15B3C3E06B8F094DA19BEBEF148AECF5CE8 |   12078624 |  3145728 |   836806 | renderdoc.dll
2BF8612B0E02C31FF928D16DC78E09E997DD6339 | 8064B4D142A6B7D7A5FB9D4C98D59C6E714D4904 |   12078624 |  2641440 |   758989 | renderdoc.dll
13731AC88905EA210A7B86F7F670E9BB2FE3562F | 77DA065C6E25D3A2EB8F0B292BE29406CC881BE5 |   49179672 |  3145728 |  3143171 | Rocksmith+.exe
6BDEBF50A48211B3EA308E30E41BCBBD3ADA59A1 | E657F8642975C6B18D4808E6B2C8EB2A22B4F29D |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
B2E21A7DDAF19DF119703FC379E0189C3DBF984C | A83C3C3976F0A7C1519FD0A77110A1FD9170F601 |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
F6985FD17048D9F434E17611E406C3EAC4D09B3C | 8B699DD850AEEED66B97D5871F98603DF8AAB97D |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
796EDBDFCF3E38DBBE2B8BA7A6D4135482AA0563 | 98F04C1AE5D1D43DBCE9131595DE95AF3920FB55 |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
5D522058619AC29593F6E8457389FD4B88CC11F0 | 9BECF3AB19F2ADD0427AE1A5FAE07687BFBAE274 |   49179672 |  3145728 |  3144710 | Rocksmith+.exe
90E83BC4945A68AE535D59A10C2BCC43193F920B | 23095A5C48D9552C6A2B9D89CDA49C2A9AFCC7F7 |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
72104EA41669D1843EA714A6885011DBAA8959E5 | A0D4D31DD3BBB25078E2FDB7216ABD7E21DC3C8E |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
AB773A9B80782AE1780FE5DA5BD5FF4F861405E3 | 290E4D118987911B53F705E4C2A0B7EB8A3984EE |   49179672 |  3145728 |  3120069 | Rocksmith+.exe
5BB80BF513239F18E8B1C65A59EBA40E26AFEE12 | 1549B26BB82FE78496F55FBCE1705685E7DF54E8 |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
4E29036382921BD209C8675812C9114A6DE264B6 | E6D9FDED0CC9FA2E8D32454726FA5B702393807A |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
4FC18F87F71C2B18D15624BE4C7AF231DDFB15D6 | D7C53132669D72A94896E4ED015229D612B804D2 |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
C607E2285747934BC1893EAB99A78FC2B2916902 | 86178205845C17A8793DCF99119E3760CC604C8A |   49179672 |  3145728 |  3145812 | Rocksmith+.exe
8D099FD77D5C6A6392F3A551281B859A4A9EB28A | 5E0DBE9D69783028D4C033606897346B65C8309B |   49179672 |  3145728 |   975655 | Rocksmith+.exe
2B31AA2F1747F5677ED0C7582475C1D90920F7E2 | 915A28BE6E40DDCEF4441B8EE84A597DDD366941 |   49179672 |  3145728 |  1832856 | Rocksmith+.exe
F5882EF5B6FC7614F3ACA6EDE58FD8A806565E03 | 66A6C88B4D10E39CBC4A363C6F7D77CA1CF6465A |   49179672 |  1993752 |   783160 | Rocksmith+.exe
0B478E0F947B45FB099042375D25B28166D28CD9 | 2F592FF0249C818D51F2290F8D61D39F2A8EE146 |     408600 |   408600 |    55193 | Rocksmith+Launcher.exe
8BF1C96A7B411F765C625A852C6B1D13CD59B808 | 28C8B09CB642FF2B2C26FF757D8BF788304C0BE6 |          7 |        7 |       16 | steam_appid.txt
251BC614CD758A1D87B77A52C6DB324B7BD1D232 | 21A1BEA01F6CA7E9828A522C696853706D0A457B |    1011656 |  1011656 |   413990 | ucrtbase.dll
5E4A9EAFB6E546301550242DD28D6505EBB3C2C2 | 2B1F661FA7BCC192845509C39D3F2CBA9E81F51C |     419256 |   419256 |   157310 | upc_r2_loader64.dll
31068084F7B388293330817527BECDD0F80ABA39 | 87E86A7C783F607697A4880E7E063AB87BF63034 |     107368 |   107368 |    46283 | xinput1_3.dll
71DD3E9A07F8F7633A4B432F01BF1FB35EDE8C58 | 44D95A648F18C29998906F6F0B043D7DC6D4A38D |        774 |      774 |      487 | certs\clientcert.pem
ABCC4F605F44A6C473C4CA86A6D80BA7FE1B2190 | 0919FF3EC221AED7ED64413C4CCC61D8D7BCD1B7 |        374 |      374 |      306 | certs\clientkey.pem
65817CB777ACD4F5F2307E7B5F9D3942F563BFAB | 9E91A5312FA52B8F65265119068C7E18C6D5DEF0 |       1115 |     1115 |      819 | certs\livepatchcert.pem
3A37A4BB7DBE70AEAD7B455C3AB2444EFDB9CC01 | 6ED2364DD91585460374E7C8AACF8E1497DD0687 |        762 |      762 |      533 | certs\pks_cert.pem
8C5DFA69ABF67B39F3C0992F0458AF8B2CE6A8BC | 25899D2A3A21C52EF7FBD7BD111BC599794177D5 |        778 |      778 |      496 | certs\pks_durango.pem
CE29C3A27DFC2A198AC02082C3F9666829A8EDEC | 97B144A517402BD9D6773CDA9175883FF2643865 |        660 |      660 |      428 | certs\pks_orbis.pem
378B56F2E8628B5DE1325A7DB15FFDD85613B5A2 | 5A7A5586A0148196C3E80DC5BDCA297D52944F61 |        778 |      778 |      495 | certs\pks_pc.pem
24892A17D4F5D1ED259366C4CDD2EE41082E457A | 9F3C271DC928417C93D87B339C30954F40F7F65E |        778 |      778 |      490 | certs\servercert.pem
98C769036FB546B239E3CE405A15428517E923A5 | FE2C8C44303F9215417FBE2A7D8BB8226E25FCCF |      63727 |    63727 |    57686 | ibex\sdf\pc\data\sdf-A-0002.sdfdata
3324B23F686F343E9F9B781535AEF522293CD87F | 0A6AE590E8C0767D066C5DE027A9CD8FABFBB53B |         12 |       12 |       21 | ibex\sdf\pc\data\sdf-A-0002.sdfdata.hash
1F1EB7F958FEBB98C189072291081B99F4280CD2 | FB290FD7F61A18C418BC33097A6D2227374E97FF |     881225 |   881225 |   431206 | ibex\sdf\pc\data\sdf-A-0016.sdfdata
DBE8D87ECEEB51DAD960476A80DFA03DD9007C5D | DE5917A0C4B1BFBBC5D4A0AF5862143091F9CEDB |         12 |       12 |       21 | ibex\sdf\pc\data\sdf-A-0016.sdfdata.hash
DCEDE0B3BEDEC1849D056DCCBD9411FD8105B5B1 | F33AC07FE2B0638F333D9A995B8B0F3B513BFE3D |   24889482 |  3145728 |  2676106 | ibex\sdf\pc\data\sdf-A-0020.sdfdata
4531BC9F2437670F152DC767652A1FB4B7DFCE5F | FFA70FD78F38F0F063A21AA238BF6FA1539A3E31 |   24889482 |  3145728 |  2738119 | ibex\sdf\pc\data\sdf-A-0020.sdfdata
E63E51CCCD7C513EAB6870155BFE86EAC81A019E | E73FBBCB5D650D17D4B787423D4DA1C6574E7B9F |   24889482 |  3145728 |  2657720 | ibex\sdf\pc\data\sdf-A-0020.sdfdata
CC27967C7AEF0166C4D1FE8B4F7436CEDF3BB153 | 3351A2053634B86EF6406FB7E59BD1953E944CCC |   24889482 |  3145728 |  2872357 | ibex\sdf\pc\data\sdf-A-0020.sdfdata
4194125D770C033FFFBCA4129175AB0F789E4283 | 34599B1918B5FBB261CA4AFDC70131E7DC29A811 |   24889482 |  3145728 |  3131564 | ibex\sdf\pc\data\sdf-A-0020.sdfdata
8CDC3DBF46580277E6C00C5BAD86E5BAFBF51624 | 96919AFD80027D370F1FCE65279484D4E3B4D774 |   24889482 |  3145728 |  3127425 | ibex\sdf\pc\data\sdf-A-0020.sdfdata
4E0B8EEE11E0AEE6CBBA353F011149B7AFC927E7 | B823A4F8127DF0022CEF249981197D1484BCF731 |   24889482 |  3145728 |  3112884 | ibex\sdf\pc\data\sdf-A-0020.sdfdata
75B3BF040CD27AF0B5EC42878D866B41893E0932 | E35E5D9956C688F481E8BC7396B7A901D6A88F49 |   24889482 |  2869386 |  2861081 | ibex\sdf\pc\data\sdf-A-0020.sdfdata
F87376FF709558FFF7544D2059237D6EA255E5F8 | EAA8C35063D0962C1B177518B97F44FC38C39E0B |         28 |       28 |       37 | ibex\sdf\pc\data\sdf-A-0020.sdfdata.hash
0E07D1CC88205E641E61D016AD0C55E36FDAD026 | D9417E3FF62DDFC86A2EB74F3C1668A033A8E631 |   25040409 |  3145728 |  3120423 | ibex\sdf\pc\data\sdf-A-0021.sdfdata
80711138A8705D9B45BD159E59E7086856CD8EAF | 2660B6F37B195EF5A973F351AC005BCA102F4D00 |   25040409 |  3145728 |  3113409 | ibex\sdf\pc\data\sdf-A-0021.sdfdata
B19F62B9C0E5811AAAE0DBD5EEB15CF8ABEF7D38 | 8BBCA7611E9FCFCDFBEDD4558A3316C6D9C41869 |   25040409 |  3145728 |  3109108 | ibex\sdf\pc\data\sdf-A-0021.sdfdata
C415B70F588423A2806831F9EA4E537CAFF2FE8B | 39C0A76A9F586DDB1DCA19742BAFDBBBD3D08EA9 |   25040409 |  3145728 |  3118487 | ibex\sdf\pc\data\sdf-A-0021.sdfdata
0BCBD0ABC70062EFD819D68492E248E784F37201 | 2772182735C3F7AF8B41E656493D1D06AF5174FF |   25040409 |  3145728 |  3093514 | ibex\sdf\pc\data\sdf-A-0021.sdfdata
CE058968A63C1FC1A4535C1A3F03C75B60CEFE13 | AD4FA18B7997ED9B0FF9FF9EB0D21C59D3AB505F |   25040409 |  3145728 |  3110051 | ibex\sdf\pc\data\sdf-A-0021.sdfdata
F94C013AC36466E58426D7155CDB61C4CB242D81 | 4BEBE827D9D822F281E63B5CE53DE01547C3B7F0 |   25040409 |  3145728 |  3109953 | ibex\sdf\pc\data\sdf-A-0021.sdfdata
DE0DDEC04FED585CB23B97FF60425233C95FCEA6 | 01F3D310A8E96DD946308FBFE85CEB8158337EBF |   25040409 |  3020313 |  2934940 | ibex\sdf\pc\data\sdf-A-0021.sdfdata
1947B4F7A9D72E84C94196F3B3B0A6C912097B14 | 1C8B23902F1BEA42E536880CE603C2B6849DD64B |         28 |       28 |       37 | ibex\sdf\pc\data\sdf-A-0021.sdfdata.hash
8B6DF11AC766F0C95684BCBB5D9BB5619D6309CB | 6A966AE01E693EF5B309C66DFF194F1A6F17BB17 |   24815651 |  3145728 |  3069296 | ibex\sdf\pc\data\sdf-A-0022.sdfdata
323C0597CBC52B8EEAF11E9992F333FBE69BC944 | EC93C8B67DFF7BB0F38D623A28E411B274E90BB1 |   24815651 |  3145728 |  3136892 | ibex\sdf\pc\data\sdf-A-0022.sdfdata
6C591F381E6E049ACC3FA2FCF4B7286719E3D5CA | 0FD20C70EA4D44FC37817A30EC76C4BBDB409ED5 |   24815651 |  3145728 |  3138612 | ibex\sdf\pc\data\sdf-A-0022.sdfdata
7D745A9672D3CB9B37EE72F8B2EB36B971F1A131 | BAAD2505518AB099C92D0B0A28D80EFB16F50BBB |   24815651 |  3145728 |  3134501 | ibex\sdf\pc\data\sdf-A-0022.sdfdata
BD4EC150FC600FD2E4863195057C4727C95FC7BF | 195B512B048C905B2C7B781D64A17D9B79E268ED |   24815651 |  3145728 |  3139309 | ibex\sdf\pc\data\sdf-A-0022.sdfdata
320D242D35C0C9D02484CCD5E8CEDEBE08159D10 | 8AFACE966812F39DFF4B2CFECB80AF044593C89A |   24815651 |  3145728 |  3124899 | ibex\sdf\pc\data\sdf-A-0022.sdfdata
51B46A207AD45886BC8BAB31FB8CAD7E0FBC59CE | ECC3B3E32EF152073EB4AE360CC84ED1EFEC0D1E |   24815651 |  3145728 |  3118845 | ibex\sdf\pc\data\sdf-A-0022.sdfdata
758B5130A122707A0624036681187D434491018C | 7EB071F45EC92EDDFB1C40BA13360FD89A6D8D5F |   24815651 |  2795555 |  2762164 | ibex\sdf\pc\data\sdf-A-0022.sdfdata
ADD0669CCAE411E0DB1DA9643ED64F9D7A8DF792 | 6688A2A368BD6B7C81B4A98A66625D4A29C4EC30 |         28 |       28 |       37 | ibex\sdf\pc\data\sdf-A-0022.sdfdata.hash
7C0606E39418E026EB6E48C654069445CD5007CE | C86C7195AEC3EB952A33DA45478FB4B409064C05 |   25071328 |  3145728 |  3136101 | ibex\sdf\pc\data\sdf-A-0023.sdfdata
8B12915F3DBB77D4A5CCAFA1820AD50CA61F20F3 | 6E430F046E00EE8D3BFA701BADF3F0FB91F370CB |   25071328 |  3145728 |  3118273 | ibex\sdf\pc\data\sdf-A-0023.sdfdata
58A475382B3E82EE366E86C6DFAEBD570D510B5F | AE4A5145C36E0E5A5712E4B955341179AE1682F8 |   25071328 |  3145728 |  3125688 | ibex\sdf\pc\data\sdf-A-0023.sdfdata
D2E23B32C36D12BA56626B734F8A42CF9AE31C97 | D913DADBDB555EA08227D2E113CD54B797CC15AC |   25071328 |  3145728 |  3130045 | ibex\sdf\pc\data\sdf-A-0023.sdfdata
FDA69AB1A0319AAF3CBBB6263D553B94CE128760 | 544B63788B5E5BD9DA24EED24FA0560C0CA507EC |   25071328 |  3145728 |  3120276 | ibex\sdf\pc\data\sdf-A-0023.sdfdata
B89D60DBF82E03F6E8FA8A3B68092ADCDACB2A9F | 106BEC21DF562FBC3E3FBB8B1DEB25508F6E83A6 |   25071328 |  3145728 |  3111329 | ibex\sdf\pc\data\sdf-A-0023.sdfdata
53AB7995D99B355CA5607D959DBE231F756BDB0C | 695DAB280BE30A499C7CA988FC0FE06E1CA76499 |   25071328 |  3145728 |  3099644 | ibex\sdf\pc\data\sdf-A-0023.sdfdata
F59FAD8A5433083F38039D70E129FE343CCB40F6 | 934F273EB5EF533E459B8F21724FAB5EFDC0638A |   25071328 |  3051232 |  2977467 | ibex\sdf\pc\data\sdf-A-0023.sdfdata
6353B98477DAD0B920CD6A1B93085DC95A3B0439 | 5782D17FC0F4C54370A0F30A08377C6EB5B5BB75 |         28 |       28 |       37 | ibex\sdf\pc\data\sdf-A-0023.sdfdata.hash
C50BD68D30C5860C53D4BD61D9D68387CEEDF8B1 | 1527F786176C3E29F422A0F543ADAE0D9E90F5B3 |   24101164 |  3145728 |  3060197 | ibex\sdf\pc\data\sdf-A-0024.sdfdata
581323D2DAA60166C537FD3B5397BD8C75153315 | 96EBF6E5CF7025DDF81BB60199D761BD18BC9A70 |   24101164 |  3145728 |  2920541 | ibex\sdf\pc\data\sdf-A-0024.sdfdata
9E93DAAC911641A973E766D2AB563E82E0482E1E | 612259EF3B056B1509D3E6480F113DC9157DE4AD |   24101164 |  3145728 |  3120846 | ibex\sdf\pc\data\sdf-A-0024.sdfdata
B395DADC38B5F1C0DC63E1C5BDAE2CE779F758EB | 258083B2427A58734EAE0091EFCFE73DB9513226 |   24101164 |  3145728 |  3124249 | ibex\sdf\pc\data\sdf-A-0024.sdfdata
1E824839EE07B2A28BC787984143A20F206F69CA | F8C13DBC5A8F86EAD4FC2F38D69D161F13FCE288 |   24101164 |  3145728 |  3130955 | ibex\sdf\pc\data\sdf-A-0024.sdfdata
A5CB159B6C259C3CE5758EE7000E4570572B0A1C | 59CF2BC8C550F5FC707C27FF712AE3830F11DCF0 |   24101164 |  3145728 |  3124954 | ibex\sdf\pc\data\sdf-A-0024.sdfdata
D33DCDA09C531372B95526351A83B743FAEADBDD | 3C1C844184005D82C02245C45CAABFFE14E1D3D3 |   24101164 |  3145728 |  3126633 | ibex\sdf\pc\data\sdf-A-0024.sdfdata
