Total number of files   : 353
Total size of files     : 611424674 | 611,42 MB
Total number of chunks  : 1
Total bytes on disk     : 611424674 | 611,42 MB
Total bytes compressed  : 451512592 | 451,51 MB

Compression Method      : Deflate
Version                 : 0
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 

Max(?) Slice Size       : 2097152 (Depracted)
Padded Slice Size:      : 2098176 (Depracted)
Is encrypted            : False (Depracted)

DeprecatedLanguages: en-US , 

================================================Chunks================================================

Chunk ID: 1, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		   |  FileSize  |Slice Size| DownSize | FileName
92EB227A895EBC53F954FF98896B7A8DC2603A2C | 8D3BEB0777A08C7379BE961CC8E7B30260647DCD |    8845028 |   456420 |   443846 | Manual.pdf
F2C3DDAE67FC77F66D1E29FF7391D967E20EA357 | B4F3B475831465B69C4CB24F709D1CCDCA77BAAC |      12510 |    12510 |     4668 | ReadMe.txt
7EF3C64ABD4A24392C787CC88B8DD2A2ED0E1BAC | 83539D79689E1B26A99CFC02A7836802CEE5F9E1 |     157288 |   157288 |    58554 | RenderD3D5.dll
DF84D8E15C01C01B3C4A99A60834C7DA659B90F6 | 3894EDD6590EFEAEA9B2814BAC5B84DAF6966669 |     853608 |   853608 |   440285 | spb.exe
53C90846939E240D716963C826333B66156A7FBD | 0C1CD7610A10D7E1D2276BB9AA77AA2E4BB1111C |      48304 |    48304 |    26126 | SpeedBusters.exe
9B936CBF2EF3B3780459F7BB7F2FF4932CD1B70B | AEEF48BECC809132E2EFF03B7933763012FE1173 |     669288 |   669288 |   638784 | speedgdf.dll
53B3EA19F4F22CEAFC76C42BDE518F00E6C0E087 | 089838A0A8863C8E855F3A878C65B421DF84B489 |       2543 |     2543 |      731 | whl.ifr
C0540EFD773AF1ECAB2DCBEEF19593633B054F8F | 0C4B89BEF6CEA9FCF9F3D9023225C9893030D657 |     194664 |   194664 |    68248 | CPA\DLL\APMmxBVR.dll
CFC5845C17C47DAF2DAF06986310445184015D42 | B66F97F8F96EDBD7867D325847BC1890A65B28DB |     193640 |   193640 |    67559 | CPA\DLL\APMP5BVR.dll
DBC677788714BC50E31220318355D8DB9CE448E6 | E8EFA6E803C01B64D09B52319D47F1B8B61284A4 |      67072 |    67072 |    30864 | CPA\DLL\DXinput3.dll
79863C1837E08A934A9D317FBB9E0928CFD3E93A | 6DC4D6F5ACB0341C673B14FBAD2E04FED3A36459 |      74752 |    74752 |    33612 | CPA\DLL\DXinput5.dll
FB4F6A323FD5B1DD9DAB882B34EAC37FB43D3887 | C4B93353340F659B63FAFE1A633208E54A809477 |     435816 |   435816 |   196164 | CPA\DLL\menu.dll
D6648C9D7AAB5F1719B95803AB7A0B0C0E189318 | 1D28D6CE236595952BD05A91D589FFA1FC650543 |        339 |      339 |      230 | CPA\DLL\SND_CPA.INI
F65F14B86590F4CC4FE3377671D916520BB6F9B8 | 918813AD090F5876DB7BEE7D5AFCF1E850CCC75E |     242280 |   242280 |    87767 | CPA\DLL\WAVd3BVR.dll
A054AF48E9C82E5F6B0EBF8B6F1D446F10C532EB | 8F800D79B8795C541225C24A071AF8D038DB116E |     179816 |   179816 |    78716 | CPA\DLL\WAVMWBVR.dll
1AED90B5D9A60B67BBC5B63C22594F27CBB3051C | B06188A202897A2BC2584A0035CDDDD1ACC6FA79 |     222824 |   222824 |    78456 | CPA\DLL\WAVPWBVR.dll
AAD7762AA061AD3F55CCBAFC61F88A2552DDDDCF | EB51B77A0F40376ED4BEC30F7727877E29BCC78C |     229480 |   229480 |    81087 | CPA\DLL\WAVx2BVR.dll
425CB0959E30B4B1E0D93EBB0C6008680A96FF90 | 3BAEA40A844F0BBADC6A66F4704109C789C43840 |     601508 |   601508 |   257668 | DataBin\Cars\Atlantis\AppleGreen.skn
3AA867456A16B29ED1F8E199429D06AA1D1EF58C | EAF84286D0429BD3E4ADC4ED296E6A09C41AD0D3 |     601508 |   601508 |   226003 | DataBin\Cars\Atlantis\BlackWhite.skn
71FF773C4C9888F9EC0353FE9B73AF1F57BB861A | C236A37234EE3CC95DCBEE4E5D9C09F0C2A72E78 |     601497 |   601497 |   301592 | DataBin\Cars\Atlantis\Blood.skn
C7B83C96224332E87B772A2A4CD8721C972CE72A | E97658915110BE97CE47434050534DAC70776B2D |      38280 |    38280 |    32438 | DataBin\Cars\Atlantis\Bnk_3.bnm
5C2EA193B6455A485000EF59D845591E6754361E | 30A2D1D9D0457B3CA90AFADC09426B92B5458285 |     599489 |   599489 |   333180 | DataBin\Cars\Atlantis\carbump.bin
20AE22DEE489BAB0CD6CD0BFE47D30F5F78D78F7 | E60ED0FE1C8AFA43AEAC39D03FE7E136F02ECE5F |     601499 |   601499 |   321670 | DataBin\Cars\Atlantis\celtic.skn
33700CABC73F41B1F7527C1E1C73BEF71ED6635E | 9479D2E957AE67CF876D96C438C8AA72A9BFC335 |         28 |       28 |       37 | DataBin\Cars\Atlantis\CptCam.bin
702641C15B0F917B9A81431444F3CC418C2B05DC | D00194C11BA4F0654CC605FD158756D834548112 |        372 |      372 |      383 | DataBin\Cars\Atlantis\CptRod.bin
C3C3069DE3BAA4DC76D2743C0E6B0CF3246F6D51 | 48DF88C3BF99F596CEE17D6FB55765EFA48A7781 |     792283 |   792283 |   551234 | DataBin\Cars\Atlantis\CptTex.bin
F2CEAE63833933C02BAE9FE1EF8B816EFC5949CE | 566C703FCD3C621C5F6A74E909BC24D3AC762B39 |      67512 |    67512 |    47924 | DataBin\Cars\Atlantis\CptV3D.bin
1020B2ABE29727175B8311487444266CA994946E | 3510A042085CD2A6EC5CDF0AF6857144B2ECBCB9 |     601504 |   601504 |   340654 | DataBin\Cars\Atlantis\CreamRed.skn
0262DEEF92B3AC246C19B2646B40220182962A29 | 1475EB4601F46F95E121CDF5FBD7A023C7AB535C |    1382927 |  1382927 |   763197 | DataBin\Cars\Atlantis\Data.Bin
FD5B248886A9FF19BA41B6085DE7397A0978B2F3 | 4533AA50B98A3E0701C5BBB9D689C1649AABF052 |     601504 |   601504 |   236295 | DataBin\Cars\Atlantis\NUMBER17.skn
17934E8FE3E3D444F944641C55521FD486E2C096 | A69FBE72CE0BF3B8E6ABECBC10E83D31F7A2177D |     601500 |   601500 |   239037 | DataBin\Cars\Atlantis\Oranged.skn
AD80BF56B933A3DE91EDCA1819ACF9B99D704AC2 | 095D1CAD291FE1FA92871AADECAF36AB4723E504 |     601506 |   601506 |   246730 | DataBin\Cars\Atlantis\PerlBlak.skn
8AA8D4CD25DCCCF2F43277DDF8C74ED61CAA951F | EEEA584241BA03122F6937318E2CFFA2E232F628 |     601500 |   601500 |   248134 | DataBin\Cars\Atlantis\purpled.skn
94A55A521EDBEF14C73311728848A7C105E9D89D | FC25B87552B5AE488A2169E051D10C0028ED93F2 |     601501 |   601501 |   297252 | DataBin\Cars\Atlantis\rainbow.skn
AC37F2DBEBEFB4ABCCEC101D970A2BBB906E797B | B326F8C8EBEA722AEA96C8A0AC2A74BEDC18696B |     601504 |   601504 |   242653 | DataBin\Cars\Atlantis\RedWhite.skn
F3D95F573DA49E3D4761F2CBE9D956F16666B2A5 | 7FEA89B520631F8D28FC61FFF9E0D73BDEB63B28 |     601499 |   601499 |   229281 | DataBin\Cars\Atlantis\school.skn
485FEF9A3CF6A57420BB52541A9F5A387C9A27CD | 1B2E79E9B3FDFD8FA06EBF06E02B4D5CA365FBC2 |     601497 |   601497 |   393575 | DataBin\Cars\Atlantis\shark.skn
3D7CA304115F037D1C2412B6C6E384D2B930F436 | 3F5C6504429F0E16C0AC6F76B249B7420E81C469 |     601504 |   601504 |   263854 | DataBin\Cars\Atlantis\TwoBlues.skn
015EF011694F5B585989200964000D7716DCD29A | 5C87DEE26099EE795325C4B1743BE584FB175EE0 |     601500 |   601500 |   244000 | DataBin\Cars\Atlantis\Yellowd.skn
63130EE9660D3396C1716B9148CAD1A205D57FDD | 990E5591FD06B46115AEB14D24A7EF41F4D935B4 |     601331 |   601331 |   350557 | DataBin\Cars\Bel Ray\Blue_c.skn
36A01765593553EDF900A4CF81C51AB7FDEC21F0 | BE4EC1EC258E2487EEA91BC06C6272C2D83AB8F2 |      35480 |    35480 |    29908 | DataBin\Cars\Bel Ray\Bnk_2.bnm
07114E7D8AD982C4EE622A230B5B0D97DB31D454 | 66AA1D3DB3CFD89B480B58271B79630CD1E6A1AD |     601337 |   601337 |   251016 | DataBin\Cars\Bel Ray\burgundy.skn
4041507A235E6FAD36FB630923FD3EB43372DBB7 | F54F5F0F3964EB4BF7E60E456333A85131DF847F |     599157 |   599157 |   255412 | DataBin\Cars\Bel Ray\carbump.bin
25A90791D83BFFA3E5D0CF2B4AA91B4E9688462B | FD5DAA3A061782979D1534F8D5848D6AC7A92EDF |     601337 |   601337 |   252255 | DataBin\Cars\Bel Ray\Coalwhit.skn
09FCB8D047BFB4281CA57CA37CE4B944D08843EC | 0EF3661CB837C2FF348AEBDF957F2F012BE3915C |         28 |       28 |       37 | DataBin\Cars\Bel Ray\CptCam.bin
9966DE5D5A7822CD6B3F2DC584280378CF261F41 | B13A6C06A89343B26068C3C03A1C4E051FDAA263 |        404 |      404 |      415 | DataBin\Cars\Bel Ray\CptRod.bin
A02CC3499B423B14970670C6418D1071F763A13D | 60474F41FA2D20B754E9ED0FBE7AAEC0D6497025 |     794939 |   794939 |   589545 | DataBin\Cars\Bel Ray\CptTex.bin
1F1F6749D7ED8D35F66F0CCA472C78911C5717D0 | C35AC34A08E2DCF53D437CC25E3A503C86E1E680 |      53167 |    53167 |    37660 | DataBin\Cars\Bel Ray\CptV3D.bin
6923F8A7965E1106DB8A98614F0DA7C63E40D4E4 | 90C427F6862885A942D55510C0CB4137C87D07C6 |     601335 |   601335 |   292456 | DataBin\Cars\Bel Ray\dadaism.skn
EF3B9C9A14A320E54A4756EB61F33A6A4AFDD593 | 17B71BF21EA4AA60998D5FE8A968EA377475EB2D |    1285598 |  1285598 |   716861 | DataBin\Cars\Bel Ray\Data.Bin
E10EE510076EF839DA0C2ABD269E15BFE6A2822C | E00E562143346FB9AB60359D4A117C902ACFE8B1 |     601327 |   601327 |   344988 | DataBin\Cars\Bel Ray\Gum.skn
600339403EA906C67630262FD95F9EED5536C1EA | 0F108D782FA7FAC65E4C1F96E4CC3FB597396030 |     601337 |   601337 |   250777 | DataBin\Cars\Bel Ray\hospital.skn
9B62C47A1E38F321F11F6DDA73CE500160FB08A6 | 9F8E2E3A5F584038C58E4DC26A6949895A420782 |     601335 |   601335 |   284811 | DataBin\Cars\Bel Ray\number3.skn
2F532CACA2977A96E64A8F92B5F6362C49446ED5 | D5871098035172D4FF08658B3C93C249716A50E3 |     601337 |   601337 |   248106 | DataBin\Cars\Bel Ray\number45.skn
36A8B74942C04B03454A373313CE7BCB07BB3561 | D229A7A8006C3ECBC603AE2435580AEB3DDE133C |     601335 |   601335 |   253744 | DataBin\Cars\Bel Ray\Orange_c.skn
8D494F1A7C6B97293F335B39F1400F83B7DE76B5 | 0DAEBB74208F29C71C272B23DC5BBAA760833B1E |     601333 |   601333 |   247070 | DataBin\Cars\Bel Ray\pearl_c.skn
7BF7D0305182286BCFF8A14D65F11F8EDCF5A815 | C1F7CA61CEA53AF4B3B0F0453F4EE6C28A42C192 |     601331 |   601331 |   289775 | DataBin\Cars\Bel Ray\Pizza.skn
4ADF3EE258039C4AAFD5E9507B42E571DEB9D547 | F39EBFBEF67E7839D648D8131269BA1DD448C0D5 |     601331 |   601331 |   291923 | DataBin\Cars\Bel Ray\shock.skn
77B85E199E51B5E074B16D20554C8A8F14120DF1 | 6B0B83668CA8C0C140E556990A98EE482E2F1969 |     601333 |   601333 |   338590 | DataBin\Cars\Bel Ray\skulls.skn
131B9F8F22BA0C60BD5A5CCC9D9FBA9DBD1FBF1D | 15C8D072A251BAE630945753C15A6AE4384E2A3F |     601339 |   601339 |   349727 | DataBin\Cars\Bel Ray\whitblue.skn
D20BC2CE12F464C1E4DAACCB47EE37556B324C46 | 63D0AE3BDBD8BF15C0EDC025B0B7CE970F54065C |     601335 |   601335 |   265068 | DataBin\Cars\Bel Ray\Yeaster.skn
E5CF09C396A80AF7F995FDB531E66E351A14E141 | B4FCC6C6FA887D696F42A715A50E0B7BB40ED851 |     601337 |   601337 |   260978 | DataBin\Cars\Bel Ray\yellblue.skn
B35DAB62533388D46243D97A2225603514AE5FF7 | F5A26EE5F986B7DFE954924139402627E19207C4 |     799770 |   799770 |   209913 | DataBin\Cars\Cortex\Blacki.skn
451DB767A1572AE123DC6CF04D2AD1B507A07197 | CD66B948885F0A39E31F95AA4D577C5A8E0B8563 |     799768 |   799768 |   216689 | DataBin\Cars\Cortex\bluei.skn
231B6DB5AD690D77FCAB91B4AD278F1C216DA369 | 9C3A003F7A33BF38E360F0CB34090D57EAD96D73 |      41496 |    41496 |    35188 | DataBin\Cars\Cortex\Bnk_20.bnm
B5B2736D4AFBF3250F70698CA1E8E83B70E7809A | F396EA177A9B33FC9BDE27528764ED84B4915DC3 |     599987 |   599987 |   347295 | DataBin\Cars\Cortex\carbump.bin
F3A7ABA82010A67F72D22A2F0E34290F3640CBAA | C9153E333774A5E8EE93C71DE823FC3C95A6B47C |     799769 |   799769 |   275289 | DataBin\Cars\Cortex\Cards.skn
0773E0950816A314D88267596483014973D2E62D | 53709502E705CC582ED574A4004422A8511A2BA5 |     799773 |   799773 |   289413 | DataBin\Cars\Cortex\Checker.skn
3E04ED34E7C1D80ECED93B22EDD0EB8B5791CC2A | 243237A7DEF0FBF4012121EA23E18F278D866467 |    1055006 |  1055006 |     5439 | DataBin\Cars\Cortex\Cortex.SKE
02A982F730FB7E228CE690954E57E9AA6C1978B6 | 1E5979C49E2202C022DE4999B184F92EA13B285B |     799776 |   799776 |   342920 | DataBin\Cars\Cortex\CortexET.skn
9DCCF5E8250A52299F450C905949C298925D1195 | 0AF80654D268AE9FFB0E88367F52E6D46511474E |         28 |       28 |       37 | DataBin\Cars\Cortex\CptCam.bin
A3B63814629A2A137D2C36DF668E31A9A4E55622 | D3074BAB05F8563E69A4F8AF0DF2177352F9CC13 |        372 |      372 |      383 | DataBin\Cars\Cortex\CptRod.bin
C4191DC85A94A364CB5F51BD9A43972C8393C278 | 1D0CA180686EFE9DEBC59D4020E06B6ED3E4C987 |     791951 |   791951 |   519620 | DataBin\Cars\Cortex\CptTex.bin
B045613AA3407C33C76AD503EC592998117C0916 | FFCA5794D37779A23E08ED4D1B56A809985A4566 |      79155 |    79155 |    55263 | DataBin\Cars\Cortex\CptV3D.bin
40FDBEAC9340993AF81527E5C35041051B98EE7A | 95F20D072F90BEB7901751C985474117D296EF4E |    1775713 |  1775713 |   835829 | DataBin\Cars\Cortex\Data.Bin
37112CB24C9A9012867E199717F2179AC4360D8B | E0F8AF22A649900C8C9C1D482D48104E0F1F688F |     799770 |   799770 |   206647 | DataBin\Cars\Cortex\Greeni.skn
89E07F982A6BDCBE2980E7A57E0F3AF08871AF40 | 7D3D0EF80EC583DCE3AD670A1F2B2B4F45691237 |     799771 |   799771 |   413912 | DataBin\Cars\Cortex\Muscle.skn
8B0E1FC1CB1FC95D31563BE5B30D8CA42209A126 | 76462199109B823F61097DC86FE60B0E92671F1E |     799772 |   799772 |   207823 | DataBin\Cars\Cortex\Orangei.skn
B9237F1A656BEAA42535B2E315D7CCF825E2392F | BF5F2A200B220D12383457E397A99264E905EB9D |     799770 |   799770 |   209395 | DataBin\Cars\Cortex\Pearli.skn
B26879C7DA261FF13DE632341DC35BC133751F16 | 4A31C569DEDB0B6E55A37F4D38882102A3C266A8 |     799770 |   799770 |   298742 | DataBin\Cars\Cortex\Plante.skn
4A50AE09AF1E179667BD1488EBFBC42C2F855565 | 1B81C84BBE47C0D69E9E05F9AFCF01309F36969C |     799772 |   799772 |   213111 | DataBin\Cars\Cortex\Purplei.skn
D11B9AE787DEA092A36291B2CF8C5B61A7DD07D7 | 773777710226E2D10A5AAA3261E24134B0006660 |     799766 |   799766 |   209484 | DataBin\Cars\Cortex\Redi.skn
7073B58B69E8B0BEDAAC522818179B9C06DA1DB5 | 1B41D95886E7F78572600EC5206FB1C6E1CF609C |     799769 |   799769 |   238802 | DataBin\Cars\Cortex\Sport.skn
AD41F45DCEE0757D0DC6BC356975374B3205ACC7 | 5CE9B49F5516D8B3574EE3C1642B62AC847547AA |     799767 |   799767 |   292300 | DataBin\Cars\Cortex\Wing.skn
A3A811180DD94AD6D6FBC142A6D137BEDEFF54CD | 46020F6096D59BF69A6AEF66F6047045147A81A6 |     799770 |   799770 |   207827 | DataBin\Cars\Cortex\Yelli.skn
AE169E7C7C8FDBBFF8D207960EAB9C18F238B8B9 | 7BDC81C0C82B3FE08B11B53F20C1A5418584C8B6 |     799767 |   799767 |   212575 | DataBin\Cars\Cortex\zero.skn
0BC092362ACCB0B4876138A4E18C91DE13703697 | C39D98CA8CE9DDD228D2F4B942B8441EEF0EF2C1 |     602659 |   602659 |   315242 | DataBin\Cars\La2000\blue_g.skn
6202A5A28B755B9A8A4023C2310B999E2ACB17F2 | D1A81471A997D5552A07B64971170442D21FDC67 |      32492 |    32492 |    27184 | DataBin\Cars\La2000\Bnk_6.bnm
D2B4399E080659CC4880D1426CDAFBF4EFC1DD5A | 3D838DE7C205EAC36C90A7D20A9102C348AB36CE |     602661 |   602661 |   180301 | DataBin\Cars\La2000\carbon.skn
E146287BCFC79E4AE4E683A8B4AD8A9CD1531015 | 9FA6892413AD9D1425D47B06557659F237A00918 |     600485 |   600485 |   227150 | DataBin\Cars\La2000\carbump.bin
DFE9C1BD53489EA3B90203417C5AD69466822C6D | 7AE9AD78B25C2622EAA5B0C63BACBABE74FFD5EE |     602661 |   602661 |   244272 | DataBin\Cars\La2000\Chrome.skn
7F1BCE9D594C9BBBD0B514ACA94450B3C59AFEF3 | 681EBD05D3B4CE02C731BC450A41281D5E5E05A5 |         28 |       28 |       37 | DataBin\Cars\La2000\CptCam.bin
9A28FD1D915398CB333BCF8B1209C88050C22586 | B1660E6564D77F8C24901AFC48F5F4988B060031 |        388 |      388 |      399 | DataBin\Cars\La2000\CptRod.bin
D512EFE557A9A11A3FD701F6967D478B8B8E8014 | 1D48B859F489F7CB295D5E6DB687783F32D990EB |     791121 |   791121 |   451080 | DataBin\Cars\La2000\CptTex.bin
70E8B81DBFF311104784072A5755BCF51C895C28 | 3558514EF3FB5B5A59BA31358D3E7F2B08E3E877 |      50109 |    50109 |    36984 | DataBin\Cars\La2000\CptV3D.bin
8A9F5374F8849AD00710A9095887AAB15DFA6F8D | D935A4C81D9E6D64F1988B5B4725EC5FC4BCB364 |    1195311 |  1195311 |   576784 | DataBin\Cars\La2000\Data.Bin
C12B3E7FE3C7B17D6AF25AB6EDC7BC474D030F63 | 398207F031E1DCBD5E9DA266D0B7AA102E014674 |     602659 |   602659 |   255509 | DataBin\Cars\La2000\eagle.skn
BE45ADEB0F213B5B8F3636EDB3890D8931199556 | 75047CE233DB9975C83E7962CEB920F53416BF45 |     602665 |   602665 |   279854 | DataBin\Cars\La2000\eyeballs.skn
DC8B6C86D03AC662AB6E9808217C97F7052075C0 | 62E3E1A0186FC102970459A423E3352D46659743 |     602661 |   602661 |   204368 | DataBin\Cars\La2000\Green_g.skn
826324F0AB9EBB50B38CC9BE0431806642ABBCB4 | AEA5F5122A8C6F70F1A39CBA5CC8CB00B14927F9 |     602661 |   602661 |   315138 | DataBin\Cars\La2000\mboard.skn
E6EDA7B4692FD02CBFE824245041F0811496407D | 496968BF93B51643C7553BD4592B85EF7F08439B |     602663 |   602663 |   203160 | DataBin\Cars\La2000\Orange_g.skn
1F8DE75AC3F032EF3E125772DEF38A8B6B316D9A | 49E2D8B1B3D959991FFAFD3E24E77843FD437D8E |     602661 |   602661 |   197534 | DataBin\Cars\La2000\Pearl_g.skn
17E5203AC82E279EC6F3F14016729C7AFEAB97A3 | D7F421623965763BCFFB4365409057B3F88B5C23 |     602663 |   602663 |   278512 | DataBin\Cars\La2000\purple_g.skn
88C784EBB87D0CD371023257353FC083CB5DFD21 | ED066DA0DF01829BA41D9735CF91164F3717CA92 |     602661 |   602661 |   218658 | DataBin\Cars\La2000\racing.skn
8B3C472EDD6952ADC73D3F115CEBEDBEC1DD2FA2 | 0D9A8BB89C580F92E15F666C494B8A62BA5B4649 |     602659 |   602659 |   188757 | DataBin\Cars\La2000\ruby_g.skn
DD22A0E538F93E419D4B1B41A2BAFF3D44F6AB36 | DC7B7D33967C6372EBBE282F9EC09FF14154BF60 |     602659 |   602659 |   220318 | DataBin\Cars\La2000\stilj.skn
1B0EAE6914E3EE6407A7CC333020E04DB7E207CD | 3214550729F708AFADE5D9B5E782D04E9BBCFE09 |     602659 |   602659 |   220870 | DataBin\Cars\La2000\stunt.skn
3715C411E99BDED7114C883B890E7AF1DB2CCA91 | 626B315CAE4022D4E54AB2D96B7E90ED8AB376FF |     602659 |   602659 |   306721 | DataBin\Cars\La2000\tiger.skn
D041ECA4C8B792DCDD18E53712C3B928B4962F2B | 6CB6ED8E54E5022024F4B1FC0F9181A5784DD1D2 |     602663 |   602663 |   206894 | DataBin\Cars\La2000\Yellow_g.skn
7806012383C525A3EFA2C3742A92E84AF6C4DA20 | 9D0FEE67F0D980DEFE3D539CECA02A3A770FCAEF |     799936 |   799936 |   189414 | DataBin\Cars\Montana\Blackk.skn
1AEF87AE4A2E79D04297DB0A60AA3A1F3678FF22 | 23CFD52460CFE0B646376939A6C1D18F1E096A4E |     799934 |   799934 |   204815 | DataBin\Cars\Montana\Bleuk.skn
B3DBD59D6B49A29F6C4CDBE8AE87DC00AB8F4018 | B0168CDE9B5938B55BA23567F43D13B5D30AF859 |      31328 |    31328 |    26605 | DataBin\Cars\Montana\Bnk_30.bnm
45D3BF1067BBED2830BC044437FF52915658B573 | C2D07EA5B513EDC396D49944975DBB6F754F3CC7 |     600817 |   600817 |   393390 | DataBin\Cars\Montana\carbump.bin
25A9403CC65D70BA920B7092DFEFB1A2E57AFAB2 | 701E47B451C7FDAF0FFCB567F623AB734A58BC21 |         28 |       28 |       37 | DataBin\Cars\Montana\CptCam.bin
7948D54651B705B1DEBA94E1D0643BB12A3F8516 | 5A2BBB57FF24D2BE8120FBF19B859FC40F9EF46D |        372 |      372 |      383 | DataBin\Cars\Montana\CptRod.bin
C3654EABADD61186BF3348E4B6DB5764E713EB13 | 4A5847B8D98304AF878F69AB42F1AC275F2BDC03 |     791287 |   791287 |   535827 | DataBin\Cars\Montana\CptTex.bin
66AB98BCF36B9159F27417266F2CA4EFDB833B1F | DF9F7AFD7E00FF6BE696790FED128B940F9033CF |      68619 |    68619 |    48845 | DataBin\Cars\Montana\CptV3D.bin
87A54449D2D8D53083A51AC1430FD2B7484B0272 | BD8C8EBC5C870596C181D90ABD096006F5F94C5E |    1594789 |  1594789 |   716453 | DataBin\Cars\Montana\Data.Bin
01BC0921D819022AB86765C80AA2B7841AD81C7E | 5FDBE5AE7027A68C2D64C1DF286AE32108920FA6 |     799936 |   799936 |   214738 | DataBin\Cars\Montana\Eagle.skn
89F01C072D4E9B199FD6E7ACA8A68390F1B76ED5 | 98899ED640D15998E22DB547898D35D92A83482D |     799932 |   799932 |   227535 | DataBin\Cars\Montana\Gun.skn
84738D6026A6848873874BBD25EF1546533EA796 | 0AA4234ABFF30AFB0F61AD8A5630DE98779C9C88 |     799937 |   799937 |   284260 | DataBin\Cars\Montana\Hot.skn
D31B0CF29ACA7BDA35C3F750329A24A6367A30BA | 8C417E7EA47D75C820CBD90AC4D0928DBBB96294 |     799938 |   799938 |   372184 | DataBin\Cars\Montana\Montana.skn
A7DCB720C40CDAC3D715958EA47411EA4E85CFF6 | B7A31D6BAFA82302E5E028857D92A849B6EA6507 |     799942 |   799942 |   252024 | DataBin\Cars\Montana\Motor.skn
D20AB1C498AEA6EE38A11B57B78070A082A7F361 | 7785B2C278384967C3E02EA6BA1E8B01D34A7823 |     799935 |   799935 |   197536 | DataBin\Cars\Montana\olive.skn
91606ECC5473AE19C230C7F9239A4D6D57C80709 | CF0DCA9F7043B278866317D0FF408D3C38C9191D |     799931 |   799931 |   220007 | DataBin\Cars\Montana\Ram.skn
6387537BDD82B697BD42218B44DEFEC346E0C1E3 | BC546CE4081762B0E63CB71BF47C06E8DE4BE952 |     799932 |   799932 |   204099 | DataBin\Cars\Montana\Redk.skn
56B505DC131610A53E9B53F2CAF3B872FEB12F12 | F2643F55C308E07D55B090117F42CD8EAECA0991 |     799934 |   799934 |   183639 | DataBin\Cars\Montana\Rosek.skn
26D351A581FE60F919EC0B5CE12CC25555A25378 | 87A0C44D5A4BAB8095F6C81E7DBECAE5F59731A6 |     799938 |   799938 |   205204 | DataBin\Cars\Montana\Silverk.skn
4E0CAD84C731F7504BE9B837BD8E996CB25A13CF | 3014D00319C599AF87283D2B71A3FD4BC2EEB80B |     799935 |   799935 |   215876 | DataBin\Cars\Montana\Sport.skn
392B776C4C73DD7A660A865A849E85AFD934FA41 | 268B8B7DC30AC56DA5253F527CEAD6AC6C04F6AA |     601327 |   601327 |   301025 | DataBin\Cars\Orion\bee.skn
D64E504922E793CF91E624D6910CF6135C2BF0BB | 156EBD07C99BFDCD4CE76A2FE37F0D4E39425ACF |     601331 |   601331 |   195883 | DataBin\Cars\Orion\beige.skn
